pair_id,arm_id,arm_type,candidate_id,schema_id,run_id,replicate_index,episode_index,step_index,learner_state_key,learner_action_key,reward,next_state_best_value,td_error,old_value,new_value,update_applied
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,12,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=3, e1=2, e2=2, e3=2)",0,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,13,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=3, e1=2, e2=2, e3=2)",1,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,14,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=3, e1=2, e2=2, e3=2)",2,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,15,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=3, e1=2, e2=2, e3=2)",3,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,16,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=3, e1=2, e2=2, e3=2)",4,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,17,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",6,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,18,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,19,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,20,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",8,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,21,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",9,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,22,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",10,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,23,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",0,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,24,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",0,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,25,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",2,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,26,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",4,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,27,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=1, e1=2, e2=2, e3=2)",0,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,28,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=1, e1=2, e2=2, e3=2)",1,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,29,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=1, e1=2, e2=2, e3=2)",2,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,30,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=1, e1=2, e2=2, e3=2)",3,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,31,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=1, e1=2, e2=2, e3=2)",0,-3.0,0.0,-2.25,-0.75,-1.3125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,32,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=1, e1=2, e2=2, e3=2)",4,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,33,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=1, e1=2, e2=2, e3=2)",5,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,34,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",5,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,35,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",6,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,36,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,37,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",8,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,38,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",10,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,39,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,40,"PlateSupportState(x_idx=3, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",1,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,41,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",1,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,42,"PlateSupportState(x_idx=1, y_idx=3, theta_idx=0, e1=2, e2=2, e3=2)",3,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,43,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=2, e3=2)",9,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,44,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=1, e3=2)",9,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,45,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=0, e3=2)",3,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,46,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",0,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,47,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",3,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,48,"PlateSupportState(x_idx=2, y_idx=0, theta_idx=0, e1=2, e2=0, e3=2)",0,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,14,49,"PlateSupportState(x_idx=2, y_idx=0, theta_idx=0, e1=2, e2=0, e3=2)",2,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,0,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",3,-1.0,0.0,-0.421875,-0.578125,-0.68359375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,1,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=1, e2=1, e3=1)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,2,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=1, e2=1, e3=1)",2,-1.0,-0.578125,-1.29921875,-0.25,-0.5748046875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,3,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",6,-1.0,0.0,-0.421875,-0.578125,-0.68359375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,4,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",4,-3.0,0.0,-2.25,-0.75,-1.3125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,5,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,6,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",1,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,7,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,8,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",0,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,9,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",2,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,10,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=2, e2=1, e3=1)",9,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,11,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=2, e2=0, e3=1)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,12,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=2, e2=0, e3=1)",3,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,13,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",9,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,14,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",10,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,15,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=0, e3=2)",8,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,16,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=1, e3=2)",8,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,17,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=2, e3=2)",6,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,18,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=2, e3=2)",7,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,19,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",10,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,20,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",11,-1.0,-0.25,-1.2375,0.0,-0.309375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,21,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",1,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,22,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",10,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,23,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",11,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,24,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",9,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,25,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",3,-3.0,-0.25,-2.4875,-0.75,-1.371875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,26,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",6,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,27,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",7,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,28,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",8,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,29,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,30,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",0,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,31,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",2,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,32,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=1, e2=2, e3=1)",10,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,33,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=1, e2=2, e3=2)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,15,34,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=1, e2=2, e3=2)",8,-3.0,0.0,-3.0,0.0,-0.75,True
