pair_id,arm_id,arm_type,candidate_id,schema_id,run_id,replicate_index,episode_index,step_index,tier,state_cell_id,action_cell_id,action_index,selection_mode,q_value_before
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,27,49,1,"StateCellId(tier=1, ordinal=91)","ActionCellId(tier=1, ordinal=576)",1,epsilon_explore,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,0,1,"StateCellId(tier=1, ordinal=9)","ActionCellId(tier=1, ordinal=6)",10,greedy,-0.68359375
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,1,1,"StateCellId(tier=1, ordinal=17)","ActionCellId(tier=1, ordinal=9)",2,greedy,-0.25
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,2,1,"StateCellId(tier=1, ordinal=21)","ActionCellId(tier=1, ordinal=22)",6,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,3,1,"StateCellId(tier=1, ordinal=25)","ActionCellId(tier=1, ordinal=35)",11,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,4,1,"StateCellId(tier=1, ordinal=28)","ActionCellId(tier=1, ordinal=50)",3,epsilon_explore,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,5,1,"StateCellId(tier=1, ordinal=34)","ActionCellId(tier=1, ordinal=61)",7,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,6,1,"StateCellId(tier=1, ordinal=9)","ActionCellId(tier=1, ordinal=65)",6,epsilon_explore,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,7,1,"StateCellId(tier=1, ordinal=34)","ActionCellId(tier=1, ordinal=60)",8,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,8,1,"StateCellId(tier=1, ordinal=39)","ActionCellId(tier=1, ordinal=78)",0,epsilon_explore,-0.25
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,9,1,"StateCellId(tier=1, ordinal=42)","ActionCellId(tier=1, ordinal=97)",10,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,10,1,"StateCellId(tier=1, ordinal=47)","ActionCellId(tier=1, ordinal=113)",9,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,11,1,"StateCellId(tier=1, ordinal=49)","ActionCellId(tier=1, ordinal=135)",9,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,12,1,"StateCellId(tier=1, ordinal=55)","ActionCellId(tier=1, ordinal=171)",11,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,13,1,"StateCellId(tier=1, ordinal=57)","ActionCellId(tier=1, ordinal=191)",7,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,14,1,"StateCellId(tier=1, ordinal=58)","ActionCellId(tier=1, ordinal=215)",1,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,15,1,"StateCellId(tier=1, ordinal=62)","ActionCellId(tier=1, ordinal=256)",8,epsilon_explore,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,16,1,"StateCellId(tier=1, ordinal=9)","ActionCellId(tier=1, ordinal=263)",9,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,17,1,"StateCellId(tier=1, ordinal=62)","ActionCellId(tier=1, ordinal=253)",2,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,18,1,"StateCellId(tier=1, ordinal=63)","ActionCellId(tier=1, ordinal=281)",3,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,19,1,"StateCellId(tier=1, ordinal=62)","ActionCellId(tier=1, ordinal=316)",8,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,20,1,"StateCellId(tier=1, ordinal=9)","ActionCellId(tier=1, ordinal=288)",2,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,21,1,"StateCellId(tier=1, ordinal=65)","ActionCellId(tier=1, ordinal=327)",8,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,22,1,"StateCellId(tier=1, ordinal=66)","ActionCellId(tier=1, ordinal=365)",9,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,23,1,"StateCellId(tier=1, ordinal=65)","ActionCellId(tier=1, ordinal=373)",6,epsilon_explore,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,24,1,"StateCellId(tier=1, ordinal=28)","ActionCellId(tier=1, ordinal=362)",7,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,25,1,"StateCellId(tier=1, ordinal=65)","ActionCellId(tier=1, ordinal=380)",8,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,26,1,"StateCellId(tier=1, ordinal=66)","ActionCellId(tier=1, ordinal=363)",6,epsilon_explore,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,27,1,"StateCellId(tier=1, ordinal=67)","ActionCellId(tier=1, ordinal=385)",7,epsilon_explore,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,28,1,"StateCellId(tier=1, ordinal=66)","ActionCellId(tier=1, ordinal=427)",6,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,29,1,"StateCellId(tier=1, ordinal=67)","ActionCellId(tier=1, ordinal=385)",7,epsilon_explore,-0.25
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,30,1,"StateCellId(tier=1, ordinal=66)","ActionCellId(tier=1, ordinal=426)",9,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,31,1,"StateCellId(tier=1, ordinal=65)","ActionCellId(tier=1, ordinal=424)",6,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,32,1,"StateCellId(tier=1, ordinal=67)","ActionCellId(tier=1, ordinal=384)",7,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,33,1,"StateCellId(tier=1, ordinal=65)","ActionCellId(tier=1, ordinal=415)",10,greedy,0.0
pairrep001,plate_support_selected_tower_candidate:plate_support_candidate:source_local_ratio:0:342448ef2e,selected_tower_candidate,plate_support_candidate:source_local_ratio:0:342448ef2e,plate_support_schema_source_local_ratio_001_over_018_v001,smoke_001-pairrep001-plate-support-selected-tower-candidate-plate-support-candidate-source-local-ratio-0-342448ef2e,1,28,34,1,"StateCellId(tier=1, ordinal=21)","ActionCellId(tier=1, ordinal=369)",8,epsilon_explore,0.0
